schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1973151387,899001588,899001588
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,898999723,898999723
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1973154656,898996639,898996639
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,cycles,542428004,248036116,248036116
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,instructions,69222391,248038299,248038299
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,ref_cycles,542434398,248036085,248036085
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548767193,250050192,250050192
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30569895,250047863,250047863
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14742,250044157,250044157
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,cycles,548733573,250035256,250035256
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branches,58947592,250033380,250033380
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,108451,250030139,250030139
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,cycles,548928182,250122907,250122907
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branches,13692327,250120747,250120747
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branch_misses,2264,250117263,250117263
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,cycles,633522192,288668379,288668379
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,288666977,288666977
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,633526212,288663750,288663750
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,cycles,554633871,252726758,252726758
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branches,5310276,252726482,252726482
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,98,252722817,252722817
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,cycles,551392357,251249075,251249075
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branches,8196132,251248859,251248859
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branch_misses,170,251245116,251245116
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,cycles,548808057,250068368,250068368
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,instructions,240113519,250064726,250064726
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548809778,250061335,250061335
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,cycles,548744816,250039895,250039895
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,instructions,337120747,250037883,250037883
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-98304,prefetch-gcc13-scalar,basic,ref_cycles,548747298,250034644,250034644
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,cycles,548922227,250121259,250121259
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,instructions,154192801,250119076,250119076
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-393216,prefetch-gcc13-scalar,basic,ref_cycles,548925014,250116122,250116122
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,cycles,548731525,250033449,250033449
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,instructions,865692510,250031842,250031842
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-16384,prefetch-gcc13-scalar,basic,ref_cycles,548733812,250028571,250028571
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,cycles,548877412,250099433,250099433
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,instructions,180775934,250097604,250097604
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-294912,prefetch-gcc13-scalar,basic,ref_cycles,548879628,250094496,250094496
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548735538,250035314,250035314
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,23426538,250033907,250033907
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5720,250030746,250030746
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,cycles,548733174,250033953,250033953
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branches,79300106,250031600,250031600
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branch_misses,165386,250027815,250027815
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,cycles,548731865,250034794,250034794
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branches,62510765,250033588,250033588
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,115008,250029993,250029993
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,cycles,550425161,250807933,250807933
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,instructions,47585144,250807324,250807324
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,550429572,250804689,250804689
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,cycles,549097263,250201672,250201672
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branches,12000229,250199581,250199581
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,779,250195958,250195958
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,cycles,548733710,250034817,250034817
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branches,31517771,250033638,250033638
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branch_misses,39461,250030110,250030110
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,cycles,566933157,258328840,258328840
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,instructions,36590828,258328288,258328288
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,ref_cycles,566937206,258324781,258324781
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,cycles,944243607,430232560,430232560
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,instructions,46138299,430230941,430230941
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,ref_cycles,944246996,430227510,430227510
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,cycles,548800959,250066518,250066518
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branches,22051920,250065018,250065018
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,5399,250061647,250061647
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,cycles,548732628,250032144,250032144
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,instructions,817671551,250029514,250029514
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,ref_cycles,548733988,250025898,250025898
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,cycles,548731787,250033543,250033543
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,instructions,862788080,250032418,250032418
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,ref_cycles,548734604,250029516,250029516
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,cycles,548736840,250036554,250036554
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branches,30961860,250034752,250034752
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branch_misses,19789,250031566,250031566
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,cycles,549025367,250172110,250172110
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branches,4326564,250171752,250171752
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,68,250167956,250167956
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,cycles,567499721,258588880,258588880
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branches,4326564,258588345,258588345
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,78,258584600,258584600
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,548917114,250117941,250117941
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,12549956,250115153,250115153
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1572,250111614,250111614
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,cycles,621880018,283366141,283366141
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,283365007,283365007
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,37,283360865,283360865
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1969065702,897138751,897138751
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,897137610,897137610
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1969068882,897134397,897134397
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,cycles,566805212,258679797,258679797
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branches,3539712,258682579,258682579
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branch_misses,99,258679007,258679007
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,cycles,548733891,250032842,250032842
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,instructions,339697034,250031112,250031112
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,ref_cycles,548735792,250027999,250027999
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,cycles,1971595923,898294022,898294022
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,898292699,898292699
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,27,898288520,898288520
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,cycles,583556222,266351895,266351895
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,instructions,32443469,266355220,266355220
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,ref_cycles,583564014,266352750,266352750
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,cycles,653506599,297776283,297776283
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,297776052,297776052
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,35,297772306,297772306
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,cycles,548734440,250034827,250034827
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,instructions,652523584,250033639,250033639
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548737310,250029978,250029978
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,cycles,548821172,250074603,250074603
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,instructions,132043919,250072135,250072135
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,548822934,250068618,250068618
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,553071887,252016380,252016380
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,43260909,252014997,252014997
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,553075402,252012005,252012005
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,cycles,557022131,253817808,253817808
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branches,3933572,253815705,253815705
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-branch-6291456,prefetch-gcc13-scalar,branch,branch_misses,80,253812158,253812158
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,cycles,940446928,428503308,428503308
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branches,4194500,428502510,428502510
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-134217728,prefetch-gcc13-scalar,branch,branch_misses,29,428498841,428498841
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,cycles,548761788,250048413,250048413
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,instructions,217775375,250046833,250046833
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548764678,250043629,250043629
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,cycles,622337815,283573853,283573853
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,283572658,283572658
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-cache_evicted-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,622342204,283569714,283569714
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,549483418,250381776,250381776
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,6310436,250380880,250380880
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,123,250377309,250377309
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,cycles,561369942,255795517,255795517
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,branches,4474212,255795066,255795066
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-7340032,prefetch-gcc13-scalar,branch,branch_misses,79,255790977,255790977
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,cycles,548815329,250073258,250073258
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branches,16769101,250071421,250071421
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branch_misses,3667,250067673,250067673
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,cycles,549055924,250181098,250181098
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,instructions,131141978,250178259,250178259
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,549057630,250174845,250174845
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,cycles,548730644,250033054,250033054
1,prefetch-gcc13-scalar-r10-prefetch_chain-scalar-warm-branch-16384,prefetch-gcc13-scalar,branch,branches,84120946,250030093,250030093
