schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,206014211,250019648,250019648
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,cycles,549082336,250187008,250187008
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,87881514,250187039,250187039
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,cycles,555445309,253087954,253087954
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,45229090,253087701,253087701
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,cycles,548731450,250024053,250024053
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,12928,250022295,250022295
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,cycles,548732300,250023028,250023028
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-36864,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1117,250022533,250022533
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,cycles,548779935,250050425,250050425
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-6291456,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,93209830,250050479,250050479
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,548754552,250039719,250039719
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,57013487,250039383,250039383
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,550267994,250729438,250729438
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,49625963,250729992,250729992
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,548779873,250044630,250044630
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89690552,250041725,250041725
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,548733476,250022274,250022274
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,36855335,250019549,250019549
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,cycles,550079307,250644308,250644308
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,45160361,250643817,250643817
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,l2_miss,cycles,548861838,250084139,250084139
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-2097152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89583492,250082291,250082291
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,cycles,548845387,250078705,250078705
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,311039,250077786,250077786
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,l2_miss,cycles,548736516,250024066,250024066
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-196608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,610624,250020370,250020370
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,cycles,548730598,250019465,250019465
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,70174253,250017276,250017276
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,cycles,548730600,250020553,250020553
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-32768,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1227,250017381,250017381
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,l3_miss,cycles,548732078,250020295,250020295
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-49152,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,1,250017920,250017920
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,cycles,548752105,250030445,250030445
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,11,250027534,250027534
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,cycles,548736163,250022357,250022357
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,164234656,250020151,250020151
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,cycles,548913000,250109643,250109643
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,2424845,250109601,250109601
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,cycles,548731070,250022840,250022840
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-8192,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,156,250021303,250021303
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,cycles,548925516,250117108,250117108
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,13713467,250117945,250117945
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,548734042,250023459,250023459
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,152862695,250020420,250020420
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,cycles,548731626,250020669,250020669
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-65536,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250017537,250017537
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,l1_miss,cycles,548732049,250021886,250021886
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-131072,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,211196808,250021705,250021705
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,549118360,250205706,250205706
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,55694721,250204109,250204109
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,cycles,548745394,250030925,250030925
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-294912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,72103664,250029184,250029184
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,548753175,250038171,250038171
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112010519,250034638,250034638
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-12582912,stride16-gcc13-scalar,l1_miss,cycles,550417268,250797045,250797045
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-12582912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,51418122,250796776,250796776
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,549198777,250242753,250242753
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,17771444,250242207,250242207
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,cycles,548731860,250024457,250024457
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,16122,250022583,250022583
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,cycles,548732375,250023630,250023630
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,68,250022518,250022518
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,550308620,250747975,250747975
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,51650043,250745790,250745790
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,l1_miss,cycles,548733508,250025237,250025237
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-196608,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,190156626,250023784,250023784
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,cycles,548740478,250027953,250027953
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,825,250026943,250026943
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,549222481,250253878,250253878
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,47692213,250253329,250253329
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,cycles,548774895,250046103,250046103
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,111092389,250044396,250044396
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,l3_miss,cycles,548763558,250038858,250038858
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-2097152,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,191882,250037807,250037807
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,l1_miss,cycles,548737286,250026903,250026903
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-294912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,131884763,250025393,250025393
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,l1_miss,cycles,548732652,250025067,250025067
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,200269800,250024016,250024016
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,cycles,548733337,250025130,250025130
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-65536,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1294,250023334,250023334
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,cycles,548753203,250033959,250033959
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89484925,250032200,250032200
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,l2_miss,cycles,548747367,250032893,250032893
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-4194304,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,88916325,250032954,250032954
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,cycles,548731337,250023288,250023288
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,14,250021425,250021425
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,cycles,548731108,250022596,250022596
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,10907699,250021126,250021126
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,cycles,549497467,250377725,250377725
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-7340032,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,47255069,250378142,250378142
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,cycles,549450910,250356855,250356855
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,47941964,250356390,250356390
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,cycles,548731332,250025049,250025049
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8192,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,19561,250023129,250023129
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,cycles,548731905,250023938,250023938
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-16384,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,4782,250022684,250022684
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,549178056,250231470,250231470
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,8592341,250232228,250232228
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,548739950,250032285,250032285
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,55075012,250033100,250033100
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,l1_miss,cycles,548731432,250024413,250024413
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l1_miss-32768,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,77423238,250022509,250022509
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,l1_miss,cycles,548735188,250025588,250025588
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-524288,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112063615,250023787,250023787
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,cycles,548731210,250022851,250022851
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,559,250020583,250020583
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,cycles,557490780,254020042,254020042
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,24180659,254018584,254018584
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,cycles,548761985,250037785,250037785
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,11723,250035549,250035549
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,548789571,250049881,250049881
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,112239810,250047396,250047396
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,548741558,250027546,250027546
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,59293084,250025033,250025033
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,cycles,548733635,250023772,250023772
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,34,250022561,250022561
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,548739013,250026289,250026289
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,173716154,250023335,250023335
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,cycles,548730581,250021900,250021900
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-28672,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,1580,250019605,250019605
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,cycles,552381521,251692027,251692027
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,24037553,251691429,251691429
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,cycles,548733263,250024091,250024091
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,89254924,250022947,250022947
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,l3_miss,cycles,548736301,250024967,250024967
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-131072,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,429,250023712,250023712
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,cycles,548734459,250024162,250024162
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,59212233,250022563,250022563
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,cycles,549003725,250149524,250149524
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l1_miss-4194304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,110237954,250148815,250148815
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,l3_miss,cycles,548731497,250022774,250022774
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-16384,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,278,250021696,250021696
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,cycles,548784656,250048374,250048374
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-cache_evicted-l3_miss-1048576,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,129,250046494,250046494
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,cycles,548736138,250025010,250025010
1,stride16-gcc13-scalar-r13-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,13,250023406,250023406
