schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branches,111312566,250029824,250029824
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branch_misses,1124688,250025922,250025922
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,cycles,548737281,250036649,250036649
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,branches,24053042,250035322,250035322
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-229376,stride16-clang18-scalar,branch,branch_misses,49852,250031927,250031927
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,cycles,548732682,250034367,250034367
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,instructions,543944544,250033072,250033072
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,ref_cycles,548735594,250029599,250029599
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,cycles,548208407,249967667,249967667
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,instructions,249773746,249972017,249972017
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,ref_cycles,548216922,249969113,249969113
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,basic,cycles,553567670,252242931,252242931
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,basic,instructions,129517185,252242484,252242484
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-33554432,stride16-clang18-scalar,basic,ref_cycles,553570952,252239450,252239450
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,cycles,548731552,250032893,250032893
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branches,35604008,250031086,250031086
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branch_misses,271891,250027751,250027751
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,cycles,548730783,250031377,250031377
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,instructions,1464871293,250028266,250028266
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-32768,stride16-clang18-scalar,basic,ref_cycles,548732118,250024760,250024760
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,cycles,548730565,250031755,250031755
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,instructions,1686856186,250029486,250029486
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,ref_cycles,548732316,250026012,250026012
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,cycles,548904108,250120018,250120018
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,branches,12083519,250118166,250118166
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-5242880,stride16-clang18-scalar,branch,branch_misses,1223,250114940,250114940
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,cycles,548783041,250060179,250060179
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,branches,13788578,250060130,250060130
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-4194304,stride16-clang18-scalar,branch,branch_misses,1726,250056395,250056395
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-65536,stride16-clang18-scalar,basic,cycles,548731464,250033447,250033447
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-65536,stride16-clang18-scalar,basic,instructions,539399042,250031711,250031711
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-65536,stride16-clang18-scalar,basic,ref_cycles,548733614,250028275,250028275
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,cycles,598191271,272572387,272572387
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,instructions,139462361,272570637,272570637
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,ref_cycles,598194278,272567273,272567273
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,cycles,602639976,274601508,274601508
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,branches,7340396,274599567,274599567
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-536870912,stride16-clang18-scalar,branch,branch_misses,67,274596038,274596038
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-524288,stride16-clang18-scalar,branch,cycles,548764986,250050297,250050297
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-524288,stride16-clang18-scalar,branch,branches,15059122,250048441,250048441
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-524288,stride16-clang18-scalar,branch,branch_misses,14273,250044604,250044604
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,cycles,548765664,250047655,250047655
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,instructions,279132408,250044527,250044527
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-524288,stride16-clang18-scalar,basic,ref_cycles,548766724,250040763,250040763
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-536870912,stride16-clang18-scalar,basic,cycles,597661705,272331400,272331400
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-536870912,stride16-clang18-scalar,basic,instructions,139462361,272332122,272332122
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-536870912,stride16-clang18-scalar,basic,ref_cycles,597665112,272328330,272328330
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-clang18-scalar,branch,cycles,548743158,250039882,250039882
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-clang18-scalar,branch,branches,14849887,250037918,250037918
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-1048576,stride16-clang18-scalar,branch,branch_misses,7190,250034129,250034129
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-33554432,stride16-clang18-scalar,basic,cycles,552815983,251900555,251900555
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-33554432,stride16-clang18-scalar,basic,instructions,132007889,251900904,251900904
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-33554432,stride16-clang18-scalar,basic,ref_cycles,552819586,251896911,251896911
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-6291456,stride16-clang18-scalar,basic,cycles,549183465,250243580,250243580
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-6291456,stride16-clang18-scalar,basic,instructions,213547537,250244073,250244073
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-6291456,stride16-clang18-scalar,basic,ref_cycles,549186638,250241074,250241074
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,cycles,548744473,250041868,250041868
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,branches,15204146,250039293,250039293
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-393216,stride16-clang18-scalar,branch,branch_misses,18988,250034931,250034931
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-2097152,stride16-clang18-scalar,branch,cycles,548865003,250094800,250094800
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-2097152,stride16-clang18-scalar,branch,branches,14743678,250093135,250093135
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-branch-2097152,stride16-clang18-scalar,branch,branch_misses,3620,250089499,250089499
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-262144,stride16-clang18-scalar,basic,cycles,548735371,250034082,250034082
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-262144,stride16-clang18-scalar,basic,instructions,450070713,250030251,250030251
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-262144,stride16-clang18-scalar,basic,ref_cycles,548736562,250026505,250026505
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-98304,stride16-clang18-scalar,basic,cycles,548732769,250031858,250031858
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-98304,stride16-clang18-scalar,basic,instructions,532844302,250029786,250029786
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-98304,stride16-clang18-scalar,basic,ref_cycles,548734164,250026009,250026009
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,cycles,548741531,250038561,250038561
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,branches,19652771,250035669,250035669
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-262144,stride16-clang18-scalar,branch,branch_misses,35989,250031637,250031637
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-196608,stride16-clang18-scalar,basic,cycles,548732523,250031814,250031814
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-196608,stride16-clang18-scalar,basic,instructions,483841807,250029333,250029333
1,stride16-clang18-scalar-r8-stride16_scan-scalar-warm-basic-196608,stride16-clang18-scalar,basic,ref_cycles,548733812,250025790,250025790
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-32768,stride16-clang18-scalar,branch,cycles,548730352,250032007,250032007
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-32768,stride16-clang18-scalar,branch,branches,113468303,250029403,250029403
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-branch-32768,stride16-clang18-scalar,branch,branch_misses,1146444,250025139,250025139
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-32768,stride16-clang18-scalar,basic,cycles,548731165,250035025,250035025
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-32768,stride16-clang18-scalar,basic,instructions,1490242715,250033329,250033329
1,stride16-clang18-scalar-r8-stride16_scan-scalar-cache_evicted-basic-32768,stride16-clang18-scalar,basic,ref_cycles,548733350,250029834,250029834
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,cycles,598409736,272672136,272672136
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,instructions,139462361,272671522,272671522
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-536870912,stride16-clang18-scalar,basic,ref_cycles,598413398,272668307,272668307
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,cycles,549601530,250435836,250435836
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,branches,10097807,250436443,250436443
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-clang18-scalar,branch,branch_misses,673,250433146,250433146
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,cycles,548735941,250034971,250034971
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,instructions,440632285,250033917,250033917
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-229376,stride16-clang18-scalar,basic,ref_cycles,548738740,250030777,250030777
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-36864,stride16-clang18-scalar,basic,cycles,548732969,250034039,250034039
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-36864,stride16-clang18-scalar,basic,instructions,559529293,250032108,250032108
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-36864,stride16-clang18-scalar,basic,ref_cycles,548735000,250029279,250029279
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,cycles,548730962,250033994,250033994
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,instructions,543861126,250032153,250032153
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-49152,stride16-clang18-scalar,basic,ref_cycles,548733152,250028439,250028439
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-clang18-scalar,branch,cycles,548735162,250035364,250035364
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-clang18-scalar,branch,branches,31984930,250033714,250033714
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-131072,stride16-clang18-scalar,branch,branch_misses,110002,250030062,250030062
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-clang18-scalar,branch,cycles,549808614,250531883,250531883
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-clang18-scalar,branch,branches,6816773,250530092,250530092
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-134217728,stride16-clang18-scalar,branch,branch_misses,58,250526182,250526182
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,cycles,548713282,250032247,250032247
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branches,39200551,250028899,250028899
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-49152,stride16-clang18-scalar,branch,branch_misses,299379,250024871,250024871
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,cycles,548731071,250032706,250032706
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,branches,130282190,250031722,250031722
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-28672,stride16-clang18-scalar,branch,branch_misses,1431978,250028108,250028108
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,cycles,548730332,250031563,250031563
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branches,114681075,250028361,250028361
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-32768,stride16-clang18-scalar,branch,branch_misses,1158694,250024388,250024388
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,cycles,548983104,250150473,250150473
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,instructions,277197241,250150230,250150230
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-4194304,stride16-clang18-scalar,basic,ref_cycles,548986108,250146840,250146840
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,cycles,549045346,250182945,250182945
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,instructions,192796793,250183289,250183289
1,stride16-clang18-scalar-r9-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-clang18-scalar,basic,ref_cycles,549049138,250180051,250180051
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,cycles,548730545,250032511,250032511
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,instructions,1659782302,250029872,250029872
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-basic-8192,stride16-clang18-scalar,basic,ref_cycles,548732602,250026593,250026593
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-12582912,stride16-clang18-scalar,branch,cycles,549937251,250590479,250590479
1,stride16-clang18-scalar-r9-stride16_scan-scalar-warm-branch-12582912,stride16-clang18-scalar,branch,branches,7408030,250589302,250589302
