schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,instructions,660374052,250031772,250031772
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,ref_cycles,548734494,250028351,250028351
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,552728615,251860180,251860180
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,4835182,251859426,251859426
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,106,251855283,251855283
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,548741148,250038120,250038120
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,117363539,250036748,250036748
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,548743888,250033836,250033836
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,cycles,548795217,250063822,250063822
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,instructions,164273432,250061395,250061395
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548797084,250057932,250057932
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,556318889,253494096,253494096
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,42476543,253494185,253494185
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,556323746,253491298,253491298
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,cycles,548732694,250032839,250032839
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,instructions,210758463,250029877,250029877
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,ref_cycles,548733922,250026479,250026479
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,553251329,252097584,252097584
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,4195396,252097322,252097322
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,74,252093231,252093231
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,cycles,548792953,250061998,250061998
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branches,21789552,250059619,250059619
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branch_misses,5328,250056034,250056034
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,873915071,398193500,398193500
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,4194496,398192872,398192872
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,32,398189200,398189200
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,548732945,250036674,250036674
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,11479432,250034817,250034817
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,395,250030737,250030737
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548789873,250063969,250063969
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,20073132,250060885,250060885
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,4917,250056575,250056575
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,556483128,253570067,253570067
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,36706354,253570903,253570903
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,556486964,253567335,253567335
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,1840437249,838537565,838537565
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,8388770,838537029,838537029
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,26,838533594,838533594
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548734086,250035878,250035878
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,80767904,250034950,250034950
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,195175,250031135,250031135
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548731987,250033914,250033914
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,57035409,250031365,250031365
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,105302,250027632,250027632
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,cycles,548732468,250033418,250033418
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,instructions,453022226,250032349,250032349
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548734846,250029099,250029099
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,cycles,1840354207,838498468,838498468
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,instructions,67109652,838498254,838498254
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,1840357134,838495735,838495735
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,cycles,553623034,252265972,252265972
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branches,6425600,252266361,252266361
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branch_misses,143,252262546,252262546
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,874426480,398425661,398425661
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,33555379,398424022,398424022
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,874430040,398419940,398419940
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,550015648,250621964,250621964
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,34608884,250620988,250620988
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,550019118,250618057,250618057
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,cycles,548951370,250133868,250133868
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,instructions,98083312,250132221,250132221
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,ref_cycles,548953988,250129214,250129214
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,548793782,250061649,250061649
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,13718760,250058208,250058208
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,2269,250054381,250054381
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,548792322,250061040,250061040
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,21647992,250060015,250060015
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,6037,250057229,250057229
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,cycles,548741798,250038269,250038269
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,instructions,211325802,250036624,250036624
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,ref_cycles,548744218,250034041,250034041
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,557629922,254093613,254093613
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,4425162,254093821,254093821
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,85,254090098,254090098
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,581447636,264945552,264945552
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,3146040,264944347,264944347
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,45,264940773,264940773
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,cycles,548731312,250033550,250033550
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branches,27341049,250030583,250030583
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branch_misses,45170,250026962,250026962
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,548741464,250037319,250037319
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,186156493,250034279,250034279
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,548742766,250030951,250030951
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,cycles,548752872,250042463,250042463
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branches,26573602,250038881,250038881
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branch_misses,17020,250035120,250035120
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,548820599,250074901,250074901
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,12341361,250073718,250073718
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,1553,250070379,250070379
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548732181,250034458,250034458
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,82587426,250032974,250032974
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,288885,250029591,250029591
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548760706,250046490,250046490
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,20951075,250044718,250044718
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,6812,250041559,250041559
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,cycles,548734839,250034082,250034082
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,instructions,104983748,250030727,250030727
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,ref_cycles,548735924,250027348,250027348
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,548890157,250106430,250106430
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,91806679,250104375,250104375
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,548892278,250100794,250100794
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,cycles,553587079,252250976,252250976
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,instructions,29888066,252249919,252249919
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,ref_cycles,553590752,252247053,252247053
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,558337209,254414788,254414788
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,4703570,254413544,254413544
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,84,254409842,254409842
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,cycles,558786239,254618434,254618434
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branches,4588702,254618299,254618299
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,75,254614708,254614708
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548732887,250034828,250034828
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,27037195,250032636,250032636
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,33933,250029068,250029068
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548760347,250046512,250046512
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,175869921,250045200,250045200
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548762610,250042068,250042068
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,cycles,549099132,250203541,250203541
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,instructions,92518484,250202004,250202004
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,549101586,250198122,250198122
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,cycles,548752050,250043414,250043414
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branches,26812867,250040018,250040018
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branch_misses,25498,250036091,250036091
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,560373616,255341054,255341054
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,3342978,255341449,255341449
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,46,255337675,255337675
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548733343,250034571,250034571
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,407679897,250030928,250030928
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548734538,250027233,250027233
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,556724926,253678707,253678707
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,39330179,253679125,253679125
1,stride16-gcc13-scalar-r5-arena_pointer_chase-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,556728832,253675976,253675976
