schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,cycles,548731646,250034054,250034054
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branches,89843701,250032481,250032481
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8192,prefetch-gcc13-scalar,branch,branch_misses,561785,250029135,250029135
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,cycles,548823117,250077343,250077343
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branches,10856932,250076323,250076323
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-2097152,prefetch-gcc13-scalar,branch,branch_misses,376,250073126,250073126
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,cycles,548757038,250044298,250044298
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branches,30975981,250041312,250041312
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-98304,prefetch-gcc13-scalar,branch,branch_misses,19798,250037480,250037480
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,cycles,548752584,250043540,250043540
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branches,25527687,250042580,250042580
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,6230,250038973,250038973
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,cycles,553346950,252138248,252138248
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,instructions,51912965,252138268,252138268
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-6291456,prefetch-gcc13-scalar,basic,ref_cycles,553351326,252135138,252135138
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,cycles,548731090,250032137,250032137
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,instructions,863322997,250029727,250029727
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-24576,prefetch-gcc13-scalar,basic,ref_cycles,548732778,250026545,250026545
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1972360240,898640736,898640736
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,898639798,898639798
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1972363734,898636721,898636721
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,cycles,548735297,250036036,250036036
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branches,62343005,250033845,250033845
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,114701,250029769,250029769
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,cycles,1970774345,897918977,897918977
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,branches,8388772,897917280,897917280
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-536870912,prefetch-gcc13-scalar,branch,branch_misses,25,897913747,897913747
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,cycles,570705138,260048655,260048655
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,instructions,36769096,260047283,260047283
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-12582912,prefetch-gcc13-scalar,basic,ref_cycles,570708666,260043706,260043706
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,cycles,548794672,250062653,250062653
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branches,25243452,250060179,250060179
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-229376,prefetch-gcc13-scalar,branch,branch_misses,7032,250056220,250056220
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,cycles,548770355,250051755,250051755
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,branches,27240839,250049617,250049617
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-196608,prefetch-gcc13-scalar,branch,branch_misses,8828,250046115,250046115
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,cycles,548845231,250084653,250084653
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,instructions,213117851,250083061,250083061
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548847750,250079858,250079858
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,cycles,548749321,250039945,250039945
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,instructions,336689708,250036423,250036423
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-131072,prefetch-gcc13-scalar,basic,ref_cycles,548750444,250032802,250032802
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,cycles,549160418,250229285,250229285
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,instructions,132224312,250227463,250227463
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-1048576,prefetch-gcc13-scalar,basic,ref_cycles,549162702,250224074,250224074
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,cycles,550753132,250958736,250958736
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branches,7606020,250958777,250958777
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-4194304,prefetch-gcc13-scalar,branch,branch_misses,153,250955547,250955547
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,cycles,1968986908,897103183,897103183
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,instructions,92275480,897102139,897102139
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-536870912,prefetch-gcc13-scalar,basic,ref_cycles,1968989968,897098559,897098559
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,cycles,548734000,250033178,250033178
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,instructions,644615904,250029569,250029569
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-32768,prefetch-gcc13-scalar,basic,ref_cycles,548735088,250025896,250025896
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,cycles,623110464,283925365,283925365
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,instructions,34604615,283923129,283923129
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-33554432,prefetch-gcc13-scalar,basic,ref_cycles,623113832,283919646,283919646
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,cycles,548746345,250039473,250039473
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,instructions,251870466,250036711,250036711
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-262144,prefetch-gcc13-scalar,basic,ref_cycles,548747782,250033265,250033265
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,cycles,558984656,254710209,254710209
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,instructions,36590828,254708690,254708690
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-7340032,prefetch-gcc13-scalar,basic,ref_cycles,558988496,254705110,254705110
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,cycles,548742147,250037329,250037329
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,instructions,338262752,250035857,250035857
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-65536,prefetch-gcc13-scalar,basic,ref_cycles,548744196,250032757,250032757
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,cycles,556056185,254394972,254394972
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branches,3671317,254399464,254399464
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-8388608,prefetch-gcc13-scalar,branch,branch_misses,115,254396727,254396727
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,cycles,548775895,250053204,250053204
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,instructions,138933854,250050765,250050765
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-524288,prefetch-gcc13-scalar,basic,ref_cycles,548777614,250046985,250046985
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,cycles,548768731,250051112,250051112
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branches,15822548,250049391,250049391
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-294912,prefetch-gcc13-scalar,branch,branch_misses,3460,250045916,250045916
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,cycles,548781786,250056163,250056163
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branches,12549956,250053534,250053534
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-524288,prefetch-gcc13-scalar,branch,branch_misses,1573,250049868,250049868
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,cycles,548736135,250034451,250034451
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branches,31836286,250032138,250032138
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-36864,prefetch-gcc13-scalar,branch,branch_misses,52429,250028418,250028418
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,cycles,551142654,251134694,251134694
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,instructions,102391007,251134640,251134640
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-4194304,prefetch-gcc13-scalar,basic,ref_cycles,551146288,251131852,251131852
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,cycles,645732660,294231820,294231820
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,294231165,294231165
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,35,294227776,294227776
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,cycles,555521209,253129238,253129238
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,instructions,46143189,253129004,253129004
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,555525080,253125927,253125927
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,cycles,551255327,251187818,251187818
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branches,3343012,251187705,251187705
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-12582912,prefetch-gcc13-scalar,branch,branch_misses,54,251184026,251184026
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,cycles,548731965,250032631,250032631
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,instructions,826280334,250029503,250029503
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-28672,prefetch-gcc13-scalar,basic,ref_cycles,548733416,250026193,250026193
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,cycles,628679092,286464119,286464119
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branches,3146052,286462858,286462858
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-33554432,prefetch-gcc13-scalar,branch,branch_misses,36,286459257,286459257
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,cycles,556042958,253369493,253369493
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branches,5327012,253368323,253368323
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-5242880,prefetch-gcc13-scalar,branch,branch_misses,111,253364484,253364484
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,cycles,548981476,250148516,250148516
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branches,12115140,250146516,250146516
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-1048576,prefetch-gcc13-scalar,branch,branch_misses,783,250143374,250143374
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,cycles,548838399,250083235,250083235
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branches,19950770,250081383,250081383
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-262144,prefetch-gcc13-scalar,branch,branch_misses,4884,250077857,250077857
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,cycles,548739927,250037384,250037384
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branches,31267245,250035384,250035384
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-65536,prefetch-gcc13-scalar,branch,branch_misses,29657,250031645,250031645
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,cycles,548732218,250033988,250033988
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branches,31488285,250032179,250032179
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-49152,prefetch-gcc13-scalar,branch,branch_misses,39417,250028602,250028602
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,cycles,940990063,428750490,428750490
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,instructions,46138299,428749714,428749714
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-134217728,prefetch-gcc13-scalar,basic,ref_cycles,940993482,428746442,428746442
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,cycles,548810052,250070181,250070181
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branches,13531748,250068624,250068624
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-393216,prefetch-gcc13-scalar,branch,branch_misses,2237,250065378,250065378
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,cycles,549559046,250412404,250412404
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,instructions,122608369,250409357,250409357
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-2097152,prefetch-gcc13-scalar,basic,ref_cycles,549561320,250405820,250405820
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,cycles,548767750,250049283,250049283
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,instructions,299001421,250046304,250046304
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-229376,prefetch-gcc13-scalar,basic,ref_cycles,548769276,250042735,250042735
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,cycles,548731329,250033248,250033248
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branches,79503602,250030729,250030729
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-28672,prefetch-gcc13-scalar,branch,branch_misses,165715,250026940,250026940
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,cycles,548733106,250034223,250034223
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branches,58713022,250031064,250031064
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-branch-32768,prefetch-gcc13-scalar,branch,branch_misses,107986,250027289,250027289
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,cycles,548754321,250043923,250043923
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branches,30769578,250041499,250041499
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-131072,prefetch-gcc13-scalar,branch,branch_misses,14839,250037958,250037958
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,cycles,563635784,256829880,256829880
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,instructions,47585144,256827405,256827405
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-cache_evicted-basic-8388608,prefetch-gcc13-scalar,basic,ref_cycles,563639890,256823832,256823832
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,cycles,548739707,250036533,250036533
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,instructions,340411834,250033742,250033742
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-basic-36864,prefetch-gcc13-scalar,basic,ref_cycles,548741050,250030138,250030138
1,prefetch-gcc13-scalar-r7-prefetch_chain-scalar-warm-branch-24576,prefetch-gcc13-scalar,branch,cycles,548730628,250032589,250032589
