schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,552847605,251922430,251922430
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,275267999,251920129,251920129
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,552850980,251914542,251914542
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,cycles,273229076,250025374,125031903
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-16384,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250021599,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-49152,stride16-gcc13-scalar,l1_miss,cycles,273184739,249881106,125035172
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-49152,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249879289,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-32768,stride16-gcc13-scalar,dtlb_walk,cycles,548730777,250022173,250022173
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-32768,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250019526,250019526
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,cycles,549253291,250269237,250269237
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1004829,250267929,250267929
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,cycles,273194311,250024984,125032276
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250021094,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-536870912,stride16-gcc13-scalar,l3_miss,cycles,301521978,278272530,139060509
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-536870912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,278267818,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,548444059,249945088,249945088
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,32789,249944922,249944922
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,cycles,273171990,250055834,125069921
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-1048576,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250051952,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,cycles,274836314,253464215,126464727
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,253461527,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,cycles,593962690,270671550,270671550
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-536870912,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,786480,270672554,270672554
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,272029298,251066786,125663382
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,251062965,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,cycles,548732734,250024319,250024319
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-65536,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250020364,250020364
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,cycles,272431490,250168889,125241541
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250167660,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,cycles,548498489,249958542,249958542
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-6291456,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,382733,249961272,249961272
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548730698,250036677,250036677
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,208210806,250031829,250031829
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,261352,250026675,250026675
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,cycles,548730755,250035602,250035602
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,instructions,1629631455,250031909,250031909
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,ref_cycles,548731986,250027558,250027558
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,548741850,250047200,250047200
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,88832848,250045549,250045549
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,1133,250041359,250041359
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,599598015,273220135,273220135
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,58720591,273218620,273218620
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,46,273213999,273213999
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,cycles,272802751,250111917,125063595
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250109539,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,550045725,250671864,250671864
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,55053425,250671196,250671196
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,140,250666818,250666818
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,cycles,548730550,250034990,250034990
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branches,350307145,250029940,250029940
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branch_misses,734704,250025031,250025031
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,271165439,250255539,125056236
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250253831,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,dtlb_walk,cycles,549298383,250289695,250289695
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-7340032,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1284301,250288131,250288131
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,l2_miss,cycles,273177574,250027102,125029918
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-32768,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250024113,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-294912,stride16-gcc13-scalar,dtlb_walk,cycles,548748299,250035463,250035463
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-294912,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250031736,250031736
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,cycles,272240620,250714457,125737581
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250713457,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548732940,250035779,250035779
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,1043554811,250030984,250030984
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548733702,250026018,250026018
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,cycles,548738105,250037614,250037614
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,instructions,698234652,250034090,250034090
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548739158,250029275,250029275
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,dtlb_walk,cycles,548804576,250057527,250057527
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,9,250053351,250053351
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,cycles,548902958,250121233,250121233
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,instructions,472007669,250119222,250119222
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,548906622,250114827,250114827
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,l2_miss,cycles,273044208,250026861,125042619
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022567,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548735658,250037383,250037383
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,143492414,250033545,250033545
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,34837,250028576,250028576
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,cycles,272842026,249881915,124885626
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-49152,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249878395,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,271655212,250104052,125205471
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250101955,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,273159727,250024216,125040262
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250019651,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,548738800,250038491,250038491
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,121108241,250034724,250034724
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,19676,250030175,250030175
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,272890030,249880215,125776293
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249877924,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,cycles,548745134,250034932,250034932
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-dtlb_walk-262144,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,64,250032423,250032423
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,cycles,272282079,250035191,124991440
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-2097152,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250032093,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,548896289,250120170,250120170
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,265483799,250117776,250117776
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,548901782,250113486,250113486
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,cycles,548359794,249903002,249903002
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,branches,124693710,249903077,249903077
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-294912,stride16-gcc13-scalar,branch,branch_misses,28415,249899312,249899312
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,cycles,271255496,250376752,125113605
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-7340032,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250371233,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,cycles,277641778,256851466,128053589
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,256848632,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,cycles,548341387,249892044,249892044
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,instructions,1052160583,249892558,249892558
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,ref_cycles,548345952,249888525,249888525
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-36864,stride16-gcc13-scalar,dtlb_walk,cycles,548731714,250026338,250026338
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-36864,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250024061,250024061
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,cycles,272764736,250031709,124993253
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-262144,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250027245,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,cycles,271673818,250209954,125274976
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250207645,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,271595547,249889129,124822581
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249886857,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,cycles,271062604,250295577,124980424
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-12582912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250292258,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,cycles,272053263,250027424,124963536
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-98304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250023725,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548731978,250038169,250038169
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,345126895,250036310,250036310
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,1211576,250031914,250031914
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,cycles,271374334,250184998,125104579
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l2_miss-8388608,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250183642,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,cycles,272670025,250027120,124995171
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l3_miss-196608,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250024008,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,cycles,273148126,250026620,125036978
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250023595,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548739372,250041073,250041073
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,964953610,250038892,250038892
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548742238,250034639,250034639
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,cycles,272682804,249887496,124882289
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l1_miss-229376,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249885674,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,549968259,250608939,250608939
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,58471179,250606043,250606043
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,494,250602139,250602139
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,cycles,548731680,250026101,250026101
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250024048,250024048
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,cycles,271892267,249873328,124814448
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249872372,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,l3_miss,cycles,272800743,250029823,124999953
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-cache_evicted-l3_miss-32768,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250025547,0
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,cycles,548831834,250073341,250073341
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-dtlb_walk-4194304,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,107963,250072779,250072779
1,stride16-gcc13-scalar-r0-stride16_scan-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,548997328,250165458,250165458
