schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,27,361109886,361109886
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,549129910,250214528,250214528
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,199721188,250212395,250212395
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,549131990,250209106,250209106
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,cycles,553590599,252247184,252247184
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,instructions,61876112,252245713,252245713
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,553592864,252242639,252242639
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548738928,250036992,250036992
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,109896607,250035617,250035617
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,17850,250032096,250032096
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548736130,250034527,250034527
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,439923938,250030580,250030580
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548737090,250026929,250026929
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,737329408,335963481,335963481
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,25166936,335962609,335962609
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,737333212,335958964,335958964
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,6714826525,3059299826,3059299826
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,134218518,3059298092,3059298092
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,6714829594,3059294869,3059294869
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,579757024,264176523,264176523
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,7864607,264174505,264174505
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,38,264170452,264170452
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,582977151,265641792,265641792
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,31458714,265641516,265641516
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,582981322,265638458,265638458
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,549084728,250194798,250194798
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,133668698,250193205,250193205
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,549087110,250190105,250190105
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,cycles,548904398,250112936,250112936
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branches,55045991,250111162,250111162
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branch_misses,2431,250107643,250107643
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548840042,250080964,250080964
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,250700388,250077966,250077966
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548841128,250074462,250074462
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,6713443902,3058669244,3058669244
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,33554595,3058669423,3058669423
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,26,3058666574,3058666574
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,cycles,548745709,250039827,250039827
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branches,109799303,250037138,250037138
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,branch,branch_misses,15315,250033191,250033191
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,549851707,250545177,250545177
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,24485547,250543185,250543185
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,294,250539296,250539296
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,549433932,250353897,250353897
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,43777257,250352969,250352969
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,809,250349777,250349777
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,cycles,595394331,271297839,271297839
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,instructions,29361401,271297473,271297473
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,ref_cycles,595398012,271293805,271293805
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,549012269,250161788,250161788
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,45740325,250159825,250159825
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,975,250156374,250156374
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,628210539,286251493,286251493
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,6291681,286250525,286250525
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,31,286246718,286246718
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548759537,250047294,250047294
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,109053571,250043768,250043768
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,13327,250039824,250039824
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,657490953,299589675,299589675
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,7864607,299588895,299588895
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,35,299584858,299584858
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548738527,250037046,250037046
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,110112686,250035410,250035410
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,26776,250032759,250032759
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,cycles,548744544,250039131,250039131
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branches,91970797,250036982,250036982
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,branch,branch_misses,9997,250033337,250033337
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,552205259,251616201,251616201
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,19796685,251614549,251614549
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,193,251610932,251610932
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548811278,250069244,250069244
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,71610488,250066713,250066713
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,5861,250063074,250063074
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,28839992261,13139483188,13139483188
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,536871702,13139481815,13139481815
1,stride16-gcc13-scalar-r3-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,28839995316,13139478748,13139478748
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,6713727778,3058798744,3058798744
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,134218518,3058797950,3058797950
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,6713730804,3058794576,3058794576
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,cycles,610718459,278280458,278280458
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branches,7340381,278280039,278280039
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,branch,branch_misses,37,278276358,278276358
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,cycles,548964616,250139637,250139637
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branches,42285507,250136598,250136598
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,branch,branch_misses,782,250133408,250133408
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,548904347,250112197,250112197
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,190669824,250110107,250110107
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,548906424,250106855,250106855
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,1442223753,657111103,657111103
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,33555222,657110183,657110183
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,1442227578,657107136,657107136
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,cycles,549055922,250180557,250180557
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branches,35209613,250177606,250177606
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,branch,branch_misses,579,250174172,250174172
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,549370293,250325000,250325000
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,39209198,250323144,250323144
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,638,250319179,250319179
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,cycles,548802208,250066267,250066267
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,instructions,97951502,250064481,250064481
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,ref_cycles,548805026,250061414,250061414
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548745061,250039211,250039211
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,440170814,250037497,250037497
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548747254,250034433,250034433
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,596900491,271983925,271983925
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,25166936,271984391,271984391
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,596904506,271981316,271981316
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,cycles,548735909,250034448,250034448
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,instructions,441520540,250031235,250031235
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,basic,ref_cycles,548737222,250027559,250027559
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,cycles,649888280,296126874,296126874
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branches,9437502,296125348,296125348
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,37,296121619,296121619
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,cycles,1492595763,680061156,680061156
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,instructions,33555222,680060329,680060329
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,1492599614,680057370,680057370
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,cycles,548755387,250046111,250046111
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branches,109349592,250042900,250042900
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,branch,branch_misses,13357,250038721,250038721
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,569374406,259437704,259437704
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,56628080,259435698,259435698
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,569376500,259432511,259432511
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,28815233494,13128203494,13128203494
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,536871702,13128202409,13128202409
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,28815236230,13128199882,13128199882
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,606660624,276432143,276432143
1,stride16-gcc13-scalar-r4-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,7864607,276431365,276431365
